Time Unit,Vervet Population,Leopard Population,Hawk Population,Python Population,Predator Population,Deaths due to Leopard,Deaths due to Hawk,Deaths due to Python,Total Predation Deaths,Starvation Deaths,Average Fear Level,Average Hunger Level,Average Energy Level
9007,190,6,6,4,16,27,64,4,95,131,431.61052631578946,295.2876078408308,704.7123921591693
9008,190,6,6,4,16,27,64,4,95,131,431.6842105263158,296.00361522290785,703.9963847770916
9009,190,6,6,4,16,27,64,4,95,131,430.7684210526316,296.8309516587655,703.1690483412344
9010,190,6,6,4,16,27,64,4,95,131,459.36842105263156,297.6158418987371,702.3841581012623
9011,190,6,6,4,16,27,64,4,95,131,480.6842105263158,298.4363528763039,701.5636471236961
9012,190,6,6,4,16,27,64,4,95,131,480.9263157894737,299.3132931196353,700.6867068803647
9013,189,6,6,4,16,27,64,5,96,131,479.05820105820106,301.6250513674799,698.3749486325202
9014,189,6,6,4,16,27,64,5,96,131,477.35449735449737,302.3902854717219,697.6097145282778
9015,189,6,6,4,16,27,64,5,96,131,482.22222222222223,303.2140844365003,696.7859155634995
9016,189,6,6,4,16,27,64,5,96,131,498.5079365079365,304.04388747614104,695.956112523859
9017,188,6,6,4,16,27,64,5,96,131,495.1489361702128,304.61931175613654,695.3806882438635
9018,188,6,6,4,16,27,64,5,96,131,493.40425531914894,305.5017060568947,694.4982939431052
9019,188,6,6,4,16,27,64,5,96,131,491.6595744680851,306.3198556452198,693.6801443547802
9020,188,6,6,4,16,27,64,5,96,131,507.40425531914894,307.2272520507368,692.7727479492628
9021,188,6,6,4,16,27,64,5,96,131,557.9255319148937,308.26958905853434,691.7304109414658
9022,188,6,6,4,16,27,64,5,96,131,556.1702127659574,309.3941738811119,690.6058261188883
9023,188,6,6,4,16,27,64,5,96,131,554.4148936170212,310.4106454255962,689.5893545744036
9024,188,6,6,4,16,27,64,5,96,131,552.5425531914893,311.4252558019586,688.5747441980416
9025,188,6,6,4,16,27,64,5,96,131,584.8404255319149,312.4537730770038,687.5462269229963
9026,188,6,6,4,16,27,64,5,96,131,591.7127659574468,313.51150246791804,686.4884975320819
9027,188,6,6,4,16,27,64,5,96,131,589.936170212766,314.59681776557017,685.4031822344296
9028,188,6,6,4,16,27,64,5,96,131,588.5,315.6285138329202,684.3714861670802
9029,188,6,6,4,16,27,64,5,96,131,587.1702127659574,316.66036554996896,683.3396344500311
9030,188,6,6,4,16,27,64,5,96,131,590.6702127659574,317.777037588855,682.2229624111447
9031,188,6,6,4,16,27,64,5,96,131,594.4255319148937,318.8632980095331,681.1367019904673
9032,188,6,6,4,16,27,64,5,96,131,594.7872340425532,319.9781557238934,680.0218442761071
9033,188,6,6,4,16,27,64,5,96,131,593.3829787234042,321.0314316725614,678.9685683274383
9034,188,6,6,4,16,27,64,5,96,131,591.6063829787234,322.0835241099352,677.916475890065
9035,188,6,6,4,16,27,64,5,96,131,593.9787234042553,323.24691076050686,676.7530892394932
9036,188,6,6,4,16,27,64,5,96,131,605.4574468085107,324.3382955287534,675.6617044712464
9037,188,6,6,4,16,27,64,5,96,131,603.7872340425532,325.39991872404005,674.60008127596
9038,188,6,6,4,16,27,64,5,96,131,601.9893617021277,326.3792347060945,673.6207652939057
9039,188,6,6,4,16,27,64,5,96,131,600.1914893617021,327.2474577941028,672.7525422058976
9040,188,6,6,4,16,27,64,5,96,131,620.3510638297872,328.3736945130029,671.6263054869971
9041,188,6,6,4,16,27,64,5,96,131,618.936170212766,329.5808759584517,670.4191240415483
9042,188,6,6,4,16,27,64,5,96,131,617.1382978723404,330.7051283606619,669.2948716393383
9043,188,6,6,4,16,27,64,5,96,131,615.3404255319149,331.71540997238,668.2845900276204
9044,188,6,6,4,16,27,64,5,96,131,614.0531914893617,332.55687713632955,667.4431228636702
9045,188,6,6,4,16,27,64,5,96,131,613.8829787234042,333.44984520793696,666.5501547920629
9046,188,6,6,4,16,27,64,5,96,131,612.0851063829788,334.367156192338,665.6328438076619
9047,188,6,6,4,16,27,64,5,96,131,610.2872340425532,335.22974574673333,664.7702542532667
9048,188,6,6,4,16,27,64,5,96,131,608.6595744680851,336.0934131938156,663.9065868061844
9049,188,6,6,4,16,27,64,5,96,131,607.3297872340426,336.87485021693493,663.1251497830651
9050,188,6,6,4,16,27,64,5,96,131,618.0531914893617,337.91100756911214,662.0889924308875
9051,188,6,6,4,16,27,64,5,96,131,615.7978723404256,339.0000112954374,660.9999887045624
9052,188,6,6,4,16,27,64,5,96,131,614.2127659574468,340.0344011718512,659.9655988281488
9053,188,6,6,4,16,27,64,5,96,131,612.4148936170212,341.0427098389474,658.9572901610522
9054,188,6,6,4,16,27,64,5,96,131,610.6170212765958,342.02254369495233,657.9774563050478
9055,188,6,6,4,16,27,64,5,96,131,610.8297872340426,343.05630891193,656.9436910880701
9056,188,6,6,4,16,27,64,5,96,131,611.7765957446809,344.1714138998976,655.8285861001024
9057,188,6,6,4,16,27,64,5,96,131,609.9787234042553,345.1774869227824,654.822513077218
9058,188,6,6,4,16,27,64,5,96,131,608.1808510638298,346.1567914321623,653.8432085678382
9059,188,6,6,4,16,27,64,5,96,131,606.3829787234042,347.134424365931,652.865575634069
9060,188,6,6,4,16,27,64,5,96,131,610.2340425531914,348.14044180052446,651.8595581994755
9061,188,6,6,4,16,27,64,5,96,131,615.3191489361702,349.28621841866703,650.7137815813333
9062,188,6,6,4,16,27,64,5,96,131,613.4893617021277,350.26700542896714,649.7329945710329
9063,188,6,6,4,16,27,64,5,96,131,611.6595744680851,351.2491594366396,648.7508405633605
9064,188,6,5,4,15,27,64,5,96,131,611.3617021276596,352.28588298656086,647.7141170134392
9065,188,6,5,4,15,27,64,5,96,131,613.1489361702128,353.34796863129367,646.6520313687062
9066,188,6,5,4,15,27,64,5,96,131,611.3191489361702,354.46267117078247,645.5373288292176
9067,187,6,5,4,15,27,64,5,96,131,610.1818181818181,354.79985259178744,645.2001474082125
9068,187,6,5,4,15,27,64,5,96,131,608.2459893048128,355.8050388941311,644.1949611058685
9069,187,6,5,4,15,27,64,5,96,131,607.144385026738,356.8366667281284,643.1633332718717
9070,187,6,5,4,15,27,64,5,96,131,605.3155080213904,357.892714728984,642.107285271016
9071,187,6,5,4,15,27,64,5,96,131,603.4866310160428,358.9702793973605,641.0297206026398
9072,187,6,5,4,15,27,64,5,96,131,602.0,359.99550327581005,640.0044967241903
9073,187,6,5,4,15,27,64,5,96,131,600.1711229946524,360.91084092141796,639.089159078582
9074,187,6,5,4,15,27,64,5,96,131,598.3422459893048,361.8246385417765,638.1753614582237
9075,187,6,5,4,15,27,64,5,96,131,597.1978609625669,362.84707607853767,637.1529239214624
9076,187,6,5,4,15,27,64,5,96,131,598.6096256684492,363.8970110945453,636.102988905455
9077,187,6,5,4,15,27,64,5,96,131,597.0695187165776,364.9186111326153,635.0813888673847
9078,187,6,5,4,15,27,64,5,96,131,595.2299465240642,365.85698781698744,634.1430121830125
9079,187,6,5,4,15,27,64,5,96,131,593.3903743315508,366.79451122916885,633.2054887708312
9080,187,6,5,4,15,27,64,5,96,131,591.5935828877006,367.73306699837434,632.2669330016254
9081,187,6,5,4,15,27,64,5,96,131,589.7540106951872,368.75033851025614,631.249661489744
9082,187,6,5,4,15,27,64,5,96,131,587.9144385026738,369.6839475402466,630.3160524597535
9083,187,6,5,4,15,27,64,5,96,131,586.0748663101605,370.6185812914809,629.3814187085192
9084,187,6,5,4,15,27,64,5,96,131,584.2780748663101,371.52532283791396,628.4746771620859
9085,187,6,5,4,15,27,64,5,96,131,582.4385026737968,372.4850827427521,627.5149172572476
9086,187,6,5,4,15,27,64,5,96,131,580.5989304812834,373.4423825771998,626.5576174227999
9087,187,6,5,4,15,27,64,5,96,131,578.75935828877,374.34426590773694,625.6557340922626
9088,187,6,5,4,15,27,64,5,96,131,576.9625668449198,375.2190237803124,624.7809762196874
9089,187,6,5,4,15,27,64,5,96,131,575.1229946524064,376.1225411554286,623.8774588445714
9090,187,6,5,4,15,27,64,5,96,131,573.283422459893,377.0508778441244,622.9491221558756
9091,186,6,5,4,15,27,64,5,96,131,570.3225806451613,378.14812996787094,621.8518700321289
9092,186,6,5,4,15,27,64,5,96,131,568.5268817204301,379.014209837207,620.985790162793
9093,186,6,5,4,15,27,64,5,96,131,566.8602150537635,379.79789588097935,620.2021041190204
9094,186,6,5,4,15,27,64,5,96,131,565.0215053763441,380.5538993479266,619.4461006520735
9095,186,6,5,4,15,27,64,5,96,131,563.1827956989247,381.41985001540496,618.580149984595
9096,186,6,5,4,15,27,64,5,96,131,561.3870967741935,382.2564327360964,617.7435672639036
9097,186,6,5,4,15,27,64,5,96,131,559.5483870967741,383.0626561270474,616.9373438729526
9098,186,6,5,4,15,27,64,5,96,131,557.7096774193549,383.8995493405977,616.1004506594024
9099,186,6,5,4,15,27,64,5,96,131,555.8709677419355,384.73584330164886,615.2641566983509
9100,186,6,5,4,15,27,64,5,96,131,560.1720430107526,385.6521839844527,614.3478160155472
9101,186,6,5,4,15,27,64,5,96,131,558.8602150537635,386.49986694802976,613.5001330519701
9102,186,6,5,4,15,27,64,5,96,131,557.0215053763441,387.40415866802095,612.5958413319789
9103,186,6,5,4,15,27,64,5,96,131,555.1827956989247,388.28270658469,611.7172934153098
9104,186,6,5,4,15,27,64,5,96,131,553.3870967741935,389.18470379110164,610.8152962088983
9105,186,6,5,4,15,27,64,5,96,131,551.5483870967741,390.05415394536504,609.9458460546347
9106,186,6,5,4,15,27,64,5,96,131,549.7096774193549,390.9220463464602,609.0779536535396
9107,186,6,5,4,15,27,64,5,96,131,547.8709677419355,391.84411575866733,608.1558842413326
9108,186,6,5,4,15,27,64,5,96,131,546.0752688172043,392.76891242142466,607.2310875785754
9109,186,6,5,4,15,27,64,5,96,131,544.3225806451613,393.63982567270995,606.3601743272901
9110,186,6,5,4,15,27,64,5,96,131,549.6881720430108,394.4823894346759,605.5176105653243
9111,186,6,5,4,15,27,64,5,96,131,554.6559139784946,395.4672775349046,604.5327224650954
9112,186,6,5,4,15,27,64,5,96,131,552.8494623655914,396.4503591833254,603.5496408166746
9113,186,6,5,4,15,27,64,5,96,131,551.0430107526881,397.43568081342465,602.5643191865754
9114,186,6,5,4,15,27,64,5,96,131,549.1612903225806,398.3667104350923,601.633289564908
9115,186,6,5,4,15,27,64,5,96,131,547.3225806451613,399.24078032864446,600.7592196713556
9116,186,6,5,4,15,27,64,5,96,131,545.5268817204301,400.16825917023573,599.8317408297643
9117,186,6,5,4,15,27,64,5,96,131,543.7311827956989,401.1520127844694,598.8479872155306
9118,186,6,5,4,15,27,64,5,96,131,541.8924731182796,402.05284459371745,597.9471554062825
9119,186,6,5,4,15,27,64,5,96,131,540.0537634408602,402.9538583966334,597.0461416033666
9120,186,6,5,4,15,27,64,5,96,131,539.4731182795699,403.79730929796375,596.2026907020363
9121,186,6,5,4,15,27,64,5,96,131,538.9462365591398,404.6358860737671,595.364113926233
9122,186,6,5,4,15,27,64,5,96,131,537.1075268817204,405.5596048627438,594.4403951372562
9123,186,6,5,4,15,27,64,5,96,131,535.2688172043011,406.3436528397015,593.6563471602984
9124,186,6,5,4,15,27,64,5,96,131,533.4731182795699,407.07188813931714,592.9281118606827
9125,186,6,5,4,15,27,64,5,96,131,531.6344086021505,407.93900975009086,592.0609902499091
9126,186,6,5,4,15,27,64,5,96,131,529.7956989247311,408.77633425190584,591.2236657480942
9127,186,6,5,4,15,27,64,5,96,131,527.9569892473119,409.5296747697998,590.4703252302003
9128,186,6,5,4,15,27,64,5,96,131,526.8709677419355,410.2330658635858,589.7669341364141
9129,186,6,5,4,15,27,64,5,96,131,525.3333333333334,411.02109266316444,588.9789073368355
9130,186,6,5,4,15,27,64,5,96,131,523.494623655914,411.8896248420224,588.1103751579776
9131,186,6,5,4,15,27,64,5,96,131,521.6559139784946,412.8121787757315,587.1878212242684
9132,186,6,5,4,15,27,64,5,96,131,519.8602150537635,413.5650603117242,586.4349396882758
9133,186,6,5,4,15,27,64,5,96,131,518.0215053763441,414.3509175620341,585.6490824379658
9134,186,6,5,4,15,27,64,5,96,131,516.1827956989247,415.0810915401249,584.9189084598751
9135,186,6,5,4,15,27,64,5,96,131,514.3440860215054,415.9203391113152,584.0796608886849
9136,186,6,5,4,15,27,64,5,96,131,512.5483870967741,416.78345992831663,583.2165400716833
9137,186,6,5,4,15,27,64,5,96,131,510.7096774193548,417.5351838065802,582.4648161934197
9138,186,6,5,4,15,27,64,5,96,131,508.8709677419355,418.2638597752145,581.7361402247855
9139,186,6,5,4,15,27,64,5,96,131,507.03225806451616,418.9095714662585,581.0904285337415
9140,186,6,5,4,15,27,64,5,96,131,505.494623655914,419.6937095560148,580.3062904439851
9141,186,6,5,4,15,27,64,5,96,131,503.6559139784946,420.56058354891223,579.4394164510877
9142,186,6,5,4,15,27,64,5,96,131,501.81720430107526,421.37692475962524,578.6230752403746
9143,186,6,5,4,15,27,64,5,96,131,499.97849462365593,422.02883811975687,577.9711618802432
9144,186,6,5,4,15,27,64,5,96,131,498.2258064516129,422.7354068378325,577.2645931621676
9145,186,6,5,4,15,27,64,5,96,131,496.38709677419354,423.4638820732551,576.5361179267449
9146,186,6,5,4,15,27,64,5,96,131,494.5483870967742,424.0450603067137,575.9549396932864
9147,186,6,5,4,15,27,64,5,96,131,492.7096774193548,424.5172371254313,575.4827628745687
9148,186,6,5,4,15,27,64,5,96,131,490.9139784946237,424.82038921751786,575.1796107824823
9149,186,6,4,4,14,27,64,5,96,131,489.0752688172043,425.26964932028534,574.7303506797147
9150,186,6,4,4,14,27,64,5,96,131,487.23655913978496,425.9960955243379,574.003904475662
9151,186,6,4,4,14,27,64,5,96,131,485.39784946236557,426.749915974188,573.250084025812
9152,186,6,4,4,14,27,64,5,96,131,483.60215053763443,427.30865145559517,572.6913485444048
9153,186,6,4,4,14,27,64,5,96,131,481.76344086021504,427.97954249494154,572.0204575050586
9154,186,6,4,4,14,27,64,5,96,131,479.9247311827957,428.5697246164979,571.4302753835021
9155,186,6,4,4,14,27,64,5,96,131,478.0860215053763,429.1554068425364,570.8445931574636
9156,186,6,4,4,14,27,64,5,96,131,476.4193548387097,429.6781680744333,570.3218319255666
9157,186,6,4,4,14,27,64,5,96,131,474.5806451612903,430.22985487843675,569.7701451215631
9158,186,6,4,4,14,27,64,5,96,131,472.741935483871,430.8101876012261,569.1898123987739
9159,186,6,4,4,14,27,64,5,96,131,470.9032258064516,431.2266203743314,568.7733796256687
9160,186,6,4,4,14,27,64,5,96,131,478.76344086021504,431.69717429607186,568.3028257039281
9161,186,6,4,4,14,27,64,5,96,131,478.0860215053763,432.1293225339734,567.8706774660267
9162,186,6,4,4,14,27,64,5,96,131,476.2258064516129,432.53036325091966,567.4696367490802
9163,186,6,4,4,14,27,64,5,96,131,474.36559139784947,432.8783831058139,567.1216168941861
9164,186,6,4,4,14,27,64,5,96,131,472.5483870967742,433.08818345760085,566.9118165423993
9165,186,6,4,4,14,27,64,5,96,131,470.68817204301075,433.2925614236452,566.7074385763548
9166,186,6,4,4,14,27,64,5,96,131,468.8279569892473,433.6056695728447,566.3943304271554
9167,186,6,4,4,14,27,64,5,96,131,466.96774193548384,433.6922649832777,566.3077350167223
9168,186,6,4,4,14,27,64,5,96,131,465.2795698924731,433.92113035351315,566.0788696464869
9169,186,6,4,4,14,27,64,5,96,131,463.4193548387097,434.1814250818915,565.8185749181083
9170,186,6,4,4,14,27,64,5,96,131,466.81720430107526,434.29667650663464,565.7033234933654
9171,186,6,4,4,14,27,64,5,96,131,466.81720430107526,434.49336427038105,565.506635729619
9172,186,6,4,4,14,27,64,5,96,131,465.0,434.60761733574805,565.392382664252
9173,186,6,4,4,14,27,64,5,96,131,463.13978494623655,434.749775945886,565.250224054114
9174,186,6,4,4,14,27,64,5,96,131,461.2795698924731,434.9509761141451,565.0490238858548
9175,186,6,4,4,14,27,64,5,96,131,459.4193548387097,435.17668618680784,564.8233138131922
9176,186,6,4,4,14,27,64,5,96,131,457.60215053763443,435.342790711121,564.657209288879
9177,186,6,4,4,14,27,64,5,96,131,455.741935483871,435.4806147382197,564.5193852617804
9178,186,6,4,4,14,27,64,5,96,131,453.8817204301075,435.4807642046518,564.5192357953482
9179,186,6,4,4,14,27,64,5,96,131,452.02150537634407,435.4246102446038,564.5753897553961
9180,186,6,4,4,14,27,64,5,96,131,450.39784946236557,435.42122436205125,564.5787756379488
9181,186,6,4,4,14,27,64,5,96,131,450.752688172043,435.73108728291464,564.2689127170853
9182,186,6,4,4,14,27,64,5,96,131,448.89247311827955,436.122559118079,563.8774408819211
9183,185,6,4,4,14,27,64,5,96,131,447.44864864864866,436.8579216947234,563.1420783052765
9184,185,6,4,4,14,27,64,5,96,131,445.5891891891892,436.9679147567258,563.0320852432742
9185,185,6,4,4,14,27,64,5,96,131,443.72972972972974,437.04623577250726,562.9537642274927
9186,185,6,4,4,14,27,64,5,96,131,441.8702702702703,437.25863876300457,562.7413612369954
9187,185,6,4,4,14,27,64,5,96,131,440.0108108108108,437.44461179305523,562.5553882069447
9188,185,6,4,4,14,27,64,5,96,131,438.15135135135137,437.52089090354315,562.4791090964569
9189,185,6,4,4,14,27,64,5,96,131,436.2918918918919,437.51392579790587,562.4860742020941
9190,185,6,4,4,14,27,64,5,96,131,439.1675675675676,437.6168307656649,562.3831692343351
9191,185,6,4,4,14,27,64,5,96,131,442.0,437.8020266285504,562.1979733714496
9192,185,6,4,4,14,27,64,5,96,131,440.27027027027026,437.90146602869225,562.0985339713078
9193,185,6,4,4,14,27,64,5,96,131,438.4108108108108,437.92055549319895,562.0794445068011
9194,185,6,4,4,14,27,64,5,96,131,436.55135135135134,437.7129094355599,562.28709056444
9195,185,6,4,4,14,27,64,5,96,131,434.6918918918919,437.50023216854805,562.4997678314518
9196,185,6,4,4,14,27,64,5,96,131,432.8,437.25532064563924,562.7446793543606
9197,185,6,4,4,14,27,64,5,96,131,430.8864864864865,437.03966261012397,562.960337389876
9198,185,6,4,4,14,27,64,5,96,131,429.05945945945945,436.5726051426261,563.427394857374
9199,185,6,4,4,14,27,64,5,96,131,427.23243243243246,436.0218242508578,563.9781757491423
9200,185,6,4,4,14,27,64,5,96,131,441.35135135135135,435.7871927735427,564.2128072264572
9201,185,6,4,4,14,27,64,5,96,131,440.1837837837838,435.4929708476902,564.5070291523099
9202,185,6,4,4,14,27,64,5,96,131,438.35675675675674,435.19850011669456,564.8014998833055
9203,185,5,4,4,13,27,64,5,96,131,436.52972972972975,434.9068799227743,565.0931200772258
9204,185,5,4,4,13,27,64,5,96,131,434.8324324324324,434.5611255807367,565.4388744192632
9205,185,5,4,4,13,27,64,5,96,131,433.0054054054054,434.15658756131944,565.8434124386804
9206,185,5,4,4,13,27,64,5,96,131,431.1783783783784,433.8888271663053,566.1111728336948
9207,185,5,4,4,13,27,64,5,96,131,429.35135135135135,433.56527429191186,566.4347257080883
9208,185,5,4,4,13,27,64,5,96,131,427.5243243243243,433.13328428096844,566.8667157190316
9209,185,5,4,4,13,27,64,5,96,131,425.6972972972973,432.643731020307,567.3562689796931
9210,185,5,4,4,13,27,64,5,96,131,427.3081081081081,432.1517279612883,567.8482720387117
9211,185,5,4,4,13,27,64,5,96,131,425.38378378378377,431.6861116482961,568.313888351704
9212,185,5,4,4,13,27,64,5,96,131,423.64324324324326,431.1932809816622,568.8067190183377
9213,185,5,4,4,13,27,64,5,96,131,421.8162162162162,430.7032647246975,569.2967352753026
9214,185,5,4,4,13,27,64,5,96,131,419.9891891891892,430.01786652272483,569.9821334772754
9215,185,5,4,4,13,27,64,5,96,131,418.1621621621622,429.4667275738605,570.5332724261397
9216,185,5,4,4,13,27,64,5,96,131,416.33513513513515,428.9990992652706,571.0009007347294
9217,185,5,4,4,13,27,64,5,96,131,414.5081081081081,428.36473776433695,571.6352622356633
9218,185,5,4,4,13,27,64,5,96,131,412.68108108108106,427.6482614032134,572.3517385967866
9219,185,5,4,4,13,27,64,5,96,131,410.8540540540541,427.01779729344827,572.9822027065519
9220,185,5,4,4,13,27,64,5,96,131,413.772972972973,427.1171203380683,572.8828796619318
